2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923712126017e+09,-3.339821705594658852e-03,1.832262873649597168e+00,5.257961273193359375e+01,5.920059967041015625e+01,3.279813766479492188e+01,3.267401123046875000e+01,0.000000000000000000e+00,5.848586559295654297e-03,6.278916625976562500e+02,0.000000000000000000e+00,1.300000000000000000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923712126017e+09,0.000000000000000000e+00,1.771056532859802246e+00,5.257961273193359375e+01,5.922513961791992188e+01,3.282822418212890625e+01,3.267401123046875000e+01,0.000000000000000000e+00,1.637637615203857422e-03,6.279047851562500000e+02,0.000000000000000000e+00,1.300000000000000000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923713123322e+09,-1.001946534961462021e-02,1.845150351524353027e+00,5.257961273193359375e+01,5.922385025024414062e+01,3.282822036743164062e+01,4.908422851562500000e+01,0.000000000000000000e+00,7.018446922302246094e-04,6.279061279296875000e+02,0.000000000000000000e+00,1.300000000000000000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923714120388e+09,-6.679643411189317703e-03,1.827852487564086914e+00,5.257961273193359375e+01,5.921102142333984375e+01,3.282319641113281250e+01,3.267401123046875000e+01,0.000000000000000000e+00,-2.339482307434082031e-04,6.279074707031250000e+02,0.000000000000000000e+00,1.300000000000000000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923716115236e+09,-3.005839511752128601e-02,1.878693342208862305e+00,5.257961273193359375e+01,5.921014785766601562e+01,3.282215499877929688e+01,3.267401123046875000e+01,0.000000000000000000e+00,-1.169741153717041016e-03,6.279101562500000000e+02,0.000000000000000000e+00,1.300000000000000000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923716115236e+09,-2.671857364475727081e-02,1.860777258872985840e+00,5.257961273193359375e+01,5.921584701538085938e+01,3.282352828979492188e+01,3.267401123046875000e+01,0.000000000000000000e+00,-7.018446922302246094e-04,6.279114990234375000e+02,0.000000000000000000e+00,1.300000000000000000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923717151403e+09,-1.669910922646522522e-02,1.843281626701354980e+00,5.257961273193359375e+01,5.921863937377929688e+01,3.282550430297851562e+01,3.267401123046875000e+01,0.000000000000000000e+00,-1.169741153717041016e-03,6.279128417968750000e+02,0.000000000000000000e+00,1.300000000000000000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923717789888e+09,-3.005839511752128601e-02,1.829365134239196777e+00,5.257961273193359375e+01,5.921914672851562500e+01,3.282461166381835938e+01,3.267401123046875000e+01,0.000000000000000000e+00,-7.018446922302246094e-04,6.279141845703125000e+02,0.000000000000000000e+00,1.300000000000000000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923718744516e+09,-1.669910922646522522e-02,1.898538827896118164e+00,5.257961273193359375e+01,5.921631240844726562e+01,3.282154083251953125e+01,4.908422851562500000e+01,0.000000000000000000e+00,-7.018446922302246094e-04,6.279155273437500000e+02,0.000000000000000000e+00,1.300000000000000000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923719131231e+09,-1.335928682237863541e-02,1.876811385154724121e+00,5.257961273193359375e+01,5.920582199096679688e+01,3.281414794921875000e+01,3.267401123046875000e+01,0.000000000000000000e+00,-7.018446922302246094e-04,6.279168701171875000e+02,0.000000000000000000e+00,1.300000000000000000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923719131231e+09,-3.005839511752128601e-02,1.943069934844970703e+00,5.257961273193359375e+01,5.920491790771484375e+01,3.281128692626953125e+01,4.908422851562500000e+01,0.000000000000000000e+00,-7.018446922302246094e-04,6.279182739257812500e+02,0.000000000000000000e+00,1.300000000000000000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923720617771e+09,-2.003893069922924042e-02,1.917801499366760254e+00,5.257961273193359375e+01,5.920347595214843750e+01,3.280942535400390625e+01,3.267401123046875000e+01,0.000000000000000000e+00,-1.637637615203857422e-03,6.279196777343750000e+02,0.000000000000000000e+00,1.300000000000000000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923721107721e+09,-2.003893069922924042e-02,1.895059823989868164e+00,5.257961273193359375e+01,5.921436691284179688e+01,3.281105422973632812e+01,3.267401123046875000e+01,0.000000000000000000e+00,-1.169741153717041016e-03,6.279210205078125000e+02,0.000000000000000000e+00,1.300000000000000000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923722108603e+09,-6.679643411189317703e-03,1.872771024703979492e+00,5.257961273193359375e+01,5.921218109130859375e+01,3.281013870239257812e+01,3.267401123046875000e+01,0.000000000000000000e+00,-1.637637615203857422e-03,6.279223632812500000e+02,0.000000000000000000e+00,1.300000000000000000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923723104954e+09,-3.673803806304931641e-02,1.856824517250061035e+00,5.257961273193359375e+01,5.921281814575195312e+01,3.280923843383789062e+01,3.267401123046875000e+01,0.000000000000000000e+00,-1.169741153717041016e-03,6.279237060546875000e+02,0.000000000000000000e+00,1.300000000000000000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923723606348e+09,-1.335928682237863541e-02,1.839268565177917480e+00,5.257961273193359375e+01,5.921121978759765625e+01,3.280898666381835938e+01,3.267401123046875000e+01,0.000000000000000000e+00,-7.018446922302246094e-04,6.279250488281250000e+02,0.000000000000000000e+00,1.300000000000000000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923723606348e+09,-2.337875217199325562e-02,1.824837207794189453e+00,5.257961273193359375e+01,5.920083236694335938e+01,3.280372238159179688e+01,3.267401123046875000e+01,0.000000000000000000e+00,2.339482307434082031e-04,6.279263916015625000e+02,0.000000000000000000e+00,1.269638427734375000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923724607229e+09,-3.339821705594658852e-03,1.809117078781127930e+00,5.257961273193359375e+01,5.919560241699218750e+01,3.280107116699218750e+01,3.267401123046875000e+01,0.000000000000000000e+00,1.169741153717041016e-03,6.279276733398437500e+02,0.000000000000000000e+00,1.234224121093750000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923725631714e+09,-1.669910922646522522e-02,1.796787500381469727e+00,5.257961273193359375e+01,5.919213104248046875e+01,3.279972457885742188e+01,3.267401123046875000e+01,0.000000000000000000e+00,1.637637615203857422e-03,6.279289550781250000e+02,0.000000000000000000e+00,1.199518310546875000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923725631714e+09,-5.343714728951454163e-02,1.790749073028564453e+00,5.257961273193359375e+01,5.921118927001953125e+01,3.280784988403320312e+01,3.267401123046875000e+01,0.000000000000000000e+00,2.573430538177490234e-03,6.279302368164062500e+02,0.000000000000000000e+00,1.165506469726562500e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923726601839e+09,-2.671857364475727081e-02,1.865155339241027832e+00,5.257961273193359375e+01,5.920962524414062500e+01,3.280887985229492188e+01,4.908422851562500000e+01,0.000000000000000000e+00,2.573430538177490234e-03,6.279315795898437500e+02,0.000000000000000000e+00,1.132175048828125000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923730618954e+09,-2.003893069922924042e-02,1.847678303718566895e+00,5.257961273193359375e+01,5.920920181274414062e+01,3.281020355224609375e+01,3.267401123046875000e+01,0.000000000000000000e+00,3.041267395019531250e-03,6.279329223632812500e+02,0.000000000000000000e+00,1.099510253906250000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923731601954e+09,-2.671857364475727081e-02,1.916391730308532715e+00,5.257961273193359375e+01,5.920656585693359375e+01,3.281055831909179688e+01,4.908422851562500000e+01,0.000000000000000000e+00,3.509163856506347656e-03,6.279343261718750000e+02,0.000000000000000000e+00,1.067498779296875000e+03
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923731601954e+09,-6.679643411189317703e-03,1.879868507385253906e+00,5.261388015747070312e+01,5.922939682006835938e+01,3.281537246704101562e+01,3.267401123046875000e+01,0.000000000000000000e+00,8.188068866729736328e-03,6.279411010742187500e+02,0.000000000000000000e+00,8.685141601562500000e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923732585430e+09,-1.335928682237863541e-02,1.943536162376403809e+00,5.261388015747070312e+01,5.922968673706054688e+01,3.281562423706054688e+01,4.908422851562500000e+01,0.000000000000000000e+00,8.188068866729736328e-03,6.279425048828125000e+02,0.000000000000000000e+00,8.411090698242187500e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923737600565e+09,-1.669910922646522522e-02,1.917764663696289062e+00,5.261388015747070312e+01,5.922885894775390625e+01,3.281555938720703125e+01,3.267401123046875000e+01,0.000000000000000000e+00,8.655905723571777344e-03,6.279439086914062500e+02,0.000000000000000000e+00,8.142521972656250000e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923737600565e+09,-2.003893069922924042e-02,1.895026683807373047e+00,5.261388015747070312e+01,5.921866607666015625e+01,3.280953979492187500e+01,3.267401123046875000e+01,0.000000000000000000e+00,8.655905723571777344e-03,6.279452514648437500e+02,0.000000000000000000e+00,7.879324340820312500e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923738569975e+09,-1.669910922646522522e-02,1.796445965766906738e+00,5.261388015747070312e+01,5.922043991088867188e+01,3.280158996582031250e+01,3.267401123046875000e+01,0.000000000000000000e+00,8.655905723571777344e-03,6.279531250000000000e+02,0.000000000000000000e+00,6.407080688476562500e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923740594387e+09,-2.003893069922924042e-02,1.785839915275573730e+00,5.261388015747070312e+01,5.921868896484375000e+01,3.279960632324218750e+01,3.267401123046875000e+01,0.000000000000000000e+00,8.655905723571777344e-03,6.279544067382812500e+02,0.000000000000000000e+00,6.178594970703125000e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923740594387e+09,-6.679643411189317703e-03,1.858001112937927246e+00,5.261388015747070312e+01,5.921475601196289062e+01,3.279640960693359375e+01,4.908422851562500000e+01,0.000000000000000000e+00,7.720172405242919922e-03,6.279557495117187500e+02,0.000000000000000000e+00,5.954679565429687500e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923741588831e+09,-1.669910922646522522e-02,1.823242664337158203e+00,5.261388015747070312e+01,5.921879577636718750e+01,3.279768753051757812e+01,3.267401123046875000e+01,0.000000000000000000e+00,6.316483020782470703e-03,6.279584350585937500e+02,0.000000000000000000e+00,5.520195922851562500e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923742558956e+09,-1.669910922646522522e-02,1.809500575065612793e+00,5.261388015747070312e+01,5.921929931640625000e+01,3.279986572265625000e+01,3.267401123046875000e+01,0.000000000000000000e+00,5.380690097808837891e-03,6.279597167968750000e+02,0.000000000000000000e+00,5.309449462890625000e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923743273735e+09,-3.339821705594658852e-03,1.795314073562622070e+00,5.261388015747070312e+01,5.921757125854492188e+01,3.279917144775390625e+01,3.267401123046875000e+01,0.000000000000000000e+00,3.977000713348388672e-03,6.279609985351562500e+02,0.000000000000000000e+00,5.102919311523437500e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923743939161e+09,-6.679643411189317703e-03,1.782999873161315918e+00,5.261388015747070312e+01,5.921532440185546875e+01,3.279880523681640625e+01,3.267401123046875000e+01,0.000000000000000000e+00,3.509163856506347656e-03,6.279622802734375000e+02,0.000000000000000000e+00,4.900518798828125000e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923744677305e+09,-1.669910922646522522e-02,1.773282051086425781e+00,5.261388015747070312e+01,5.920980453491210938e+01,3.279562377929687500e+01,3.267401123046875000e+01,0.000000000000000000e+00,3.509163856506347656e-03,6.279635620117187500e+02,0.000000000000000000e+00,4.702167358398437500e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923744824648e+09,-2.003893069922924042e-02,1.764992356300354004e+00,5.261388015747070312e+01,5.920993041992187500e+01,3.279501342773437500e+01,3.267401123046875000e+01,0.000000000000000000e+00,3.041267395019531250e-03,6.279648437500000000e+02,0.000000000000000000e+00,4.507783203125000000e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923745824337e+09,-1.669910922646522522e-02,1.757075309753417969e+00,5.261388015747070312e+01,5.920894241333007812e+01,3.279567337036132812e+01,3.267401123046875000e+01,0.000000000000000000e+00,2.573430538177490234e-03,6.279661254882812500e+02,0.000000000000000000e+00,4.317286987304687500e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923746825218e+09,-6.679643411189317703e-03,1.748584985733032227e+00,5.261388015747070312e+01,5.921354675292968750e+01,3.279851913452148438e+01,3.267401123046875000e+01,0.000000000000000000e+00,1.637637615203857422e-03,6.279674072265625000e+02,0.000000000000000000e+00,4.130601806640625000e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923747642040e+09,-6.679643411189317703e-03,1.824471712112426758e+00,5.261388015747070312e+01,5.921360015869140625e+01,3.279942321777343750e+01,4.908422851562500000e+01,0.000000000000000000e+00,7.018446922302246094e-04,6.279687500000000000e+02,0.000000000000000000e+00,3.947650756835937500e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923748324156e+09,-1.335928682237863541e-02,1.810150980949401855e+00,5.261388015747070312e+01,5.921309661865234375e+01,3.279999542236328125e+01,3.267401123046875000e+01,0.000000000000000000e+00,-7.018446922302246094e-04,6.279700317382812500e+02,0.000000000000000000e+00,3.768359375000000000e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923749052525e+09,-2.003893069922924042e-02,1.798174381256103516e+00,5.261388015747070312e+01,5.921149444580078125e+01,3.279930114746093750e+01,3.267401123046875000e+01,0.000000000000000000e+00,-1.637637615203857422e-03,6.279713134765625000e+02,0.000000000000000000e+00,3.592653808593750000e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923749775648e+09,-1.001946534961462021e-02,1.869556427001953125e+00,5.261388015747070312e+01,5.920439529418945312e+01,3.279516983032226562e+01,4.908422851562500000e+01,0.000000000000000000e+00,-2.573430538177490234e-03,6.279726562500000000e+02,0.000000000000000000e+00,3.420462646484375000e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923750565290e+09,-2.671857364475727081e-02,1.852553963661193848e+00,5.261388015747070312e+01,5.920351791381835938e+01,3.279457092285156250e+01,3.267401123046875000e+01,0.000000000000000000e+00,-3.041267395019531250e-03,6.279739990234375000e+02,0.000000000000000000e+00,3.251716308593750000e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923750565290e+09,-1.001946534961462021e-02,1.918498039245605469e+00,5.261388015747070312e+01,5.920265960693359375e+01,3.279398345947265625e+01,4.908422851562500000e+01,0.000000000000000000e+00,-3.977000713348388672e-03,6.279754028320312500e+02,0.000000000000000000e+00,3.086344604492187500e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923751567125e+09,-2.003893069922924042e-02,1.979214787483215332e+00,5.261388015747070312e+01,5.920738983154296875e+01,3.279560852050781250e+01,4.908422851562500000e+01,0.000000000000000000e+00,-3.977000713348388672e-03,6.279768066406250000e+02,0.000000000000000000e+00,2.924281005859375000e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923752565622e+09,-1.669910922646522522e-02,1.949875473976135254e+00,5.261388015747070312e+01,5.920645523071289062e+01,3.279500198364257812e+01,3.267401123046875000e+01,0.000000000000000000e+00,-4.912793636322021484e-03,6.279782104492187500e+02,0.000000000000000000e+00,2.765459594726562500e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923752565622e+09,-3.339821705594658852e-03,1.921651482582092285e+00,5.261388015747070312e+01,5.920553970336914062e+01,3.279503250122070312e+01,3.267401123046875000e+01,0.000000000000000000e+00,-5.380690097808837891e-03,6.279796142578125000e+02,0.000000000000000000e+00,2.609814453125000000e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923754177809e+09,-1.669910922646522522e-02,1.981596469879150391e+00,5.261388015747070312e+01,5.920519638061523438e+01,3.279443740844726562e+01,4.908422851562500000e+01,0.000000000000000000e+00,-6.316483020782470703e-03,6.279810180664062500e+02,0.000000000000000000e+00,2.457282714843750000e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923754896402e+09,-1.669910922646522522e-02,1.952018976211547852e+00,5.261388015747070312e+01,5.920098114013671875e+01,3.279071807861328125e+01,3.267401123046875000e+01,0.000000000000000000e+00,-6.784379482269287109e-03,6.279824218750000000e+02,0.000000000000000000e+00,2.307802124023437500e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923754896402e+09,-1.001946534961462021e-02,1.924488544464111328e+00,5.261388015747070312e+01,5.920183944702148438e+01,3.278926467895507812e+01,3.267401123046875000e+01,0.000000000000000000e+00,-7.252275943756103516e-03,6.279838256835937500e+02,0.000000000000000000e+00,2.161311645507812500e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923755897522e+09,-6.679643411189317703e-03,1.982784867286682129e+00,5.261388015747070312e+01,5.920212554931640625e+01,3.278784179687500000e+01,4.908422851562500000e+01,0.000000000000000000e+00,-7.720172405242919922e-03,6.279852294921875000e+02,0.000000000000000000e+00,2.017750854492187500e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923756899595e+09,0.000000000000000000e+00,1.950816988945007324e+00,5.261388015747070312e+01,5.920463180541992188e+01,3.278990173339843750e+01,3.267401123046875000e+01,0.000000000000000000e+00,-8.188068866729736328e-03,6.279866333007812500e+02,0.000000000000000000e+00,1.877062377929687500e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923757893801e+09,3.339821705594658852e-03,1.921593666076660156e+00,5.261388015747070312e+01,5.920375061035156250e+01,3.279160690307617188e+01,3.267401123046875000e+01,0.000000000000000000e+00,-7.720172405242919922e-03,6.279880371093750000e+02,0.000000000000000000e+00,1.739188232421875000e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923758890867e+09,5.009732395410537720e-02,2.024469137191772461e+00,5.261388015747070312e+01,5.918830108642578125e+01,3.278866577148437500e+01,4.908422851562500000e+01,0.000000000000000000e+00,-7.720172405242919922e-03,6.279909057617187500e+02,0.000000000000000000e+00,1.471657714843750000e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923759887934e+09,-6.679643411189317703e-03,1.989239454269409180e+00,5.261388015747070312e+01,5.918497848510742188e+01,3.278756713867187500e+01,3.267401123046875000e+01,0.000000000000000000e+00,-7.252275943756103516e-03,6.279923095703125000e+02,0.000000000000000000e+00,1.341892700195312500e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923759887934e+09,-1.001946534961462021e-02,2.041515111923217773e+00,5.261388015747070312e+01,5.918671417236328125e+01,3.278931808471679688e+01,4.908422851562500000e+01,0.000000000000000000e+00,-6.784379482269287109e-03,6.279937744140625000e+02,0.000000000000000000e+00,1.214723510742187500e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923760885000e+09,-3.339821705594658852e-03,2.004127264022827148e+00,5.261388015747070312e+01,5.918231582641601562e+01,3.278789520263671875e+01,3.267401123046875000e+01,0.000000000000000000e+00,-5.848586559295654297e-03,6.279952392578125000e+02,0.000000000000000000e+00,1.090097656250000000e+02
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923761882067e+09,-1.001946534961462021e-02,1.971386075019836426e+00,5.261388015747070312e+01,5.918633651733398438e+01,3.279026794433593750e+01,3.267401123046875000e+01,0.000000000000000000e+00,-4.444897174835205078e-03,6.279966430664062500e+02,0.000000000000000000e+00,9.679656982421875000e+01
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923762878895e+09,-1.335928682237863541e-02,2.025902032852172852e+00,5.261388015747070312e+01,5.918637847900390625e+01,3.279133605957031250e+01,4.908422851562500000e+01,0.000000000000000000e+00,-3.509104251861572266e-03,6.279981079101562500e+02,0.000000000000000000e+00,8.482757568359375000e+01
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923765870810e+09,6.679643411189317703e-03,1.988718628883361816e+00,5.261388015747070312e+01,5.918198776245117188e+01,3.278955841064453125e+01,3.267401123046875000e+01,0.000000000000000000e+00,-2.105534076690673828e-03,6.279995117187500000e+02,0.000000000000000000e+00,7.309808349609375000e+01
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923766895533e+09,-1.335928682237863541e-02,1.957973241806030273e+00,5.261388015747070312e+01,5.917547988891601562e+01,3.278781509399414062e+01,3.267401123046875000e+01,0.000000000000000000e+00,-1.169741153717041016e-03,6.280009155273437500e+02,0.000000000000000000e+00,6.160314941406250000e+01
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923767893076e+09,-3.339821705594658852e-03,1.996677160263061523e+00,5.254554367065429688e+01,5.917388916015625000e+01,3.278461074829101562e+01,4.908422851562500000e+01,0.000000000000000000e+00,2.339482307434082031e-04,6.280079345703125000e+02,0.000000000000000000e+00,9.818414306640625000e+01
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923767893076e+09,0.000000000000000000e+00,1.963320136070251465e+00,5.254554367065429688e+01,5.917306900024414062e+01,3.278390884399414062e+01,3.267401123046875000e+01,0.000000000000000000e+00,7.018446922302246094e-04,6.280093383789062500e+02,0.000000000000000000e+00,8.621508789062500000e+01
2.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629422923772881746e+09,6.679643411189317703e-03,2.015923023223876953e+00,5.254554367065429688e+01,5.914290618896484375e+01,3.277227783203125000e+01,4.908422851562500000e+01,0.000000000000000000e+00,1.169741153717041016e-03,6.280108032226562500e+02,0.000000000000000000e+00,7.448547363281250000e+01
