1.750000000000000888e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141901799917e+09,1.469521522521972656e-01,1.591281414031982422e+00,2.178669929504394531e+01,2.484460449218750000e+01,2.703375244140625000e+01,3.472528076171875000e+01,0.000000000000000000e+00,9.123802185058593750e-03,1.030423566699028015e-01,-1.860930786132812500e+02,0.000000000000000000e+00
1.750000000000000888e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141906759262e+09,1.469521522521972656e-01,1.595567584037780762e+00,2.178669929504394531e+01,2.530865478515625000e+01,2.734332275390625000e+01,3.589746093750000000e+01,0.000000000000000000e+00,8.188068866729736328e-03,1.041911616921424866e-01,-3.291655883789062500e+02,0.000000000000000000e+00
1.750000000000000888e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141911779165e+09,1.636512726545333862e-01,1.603412032127380371e+00,2.178669929504394531e+01,2.490252685546875000e+01,2.697488403320312500e+01,3.589746093750000000e+01,0.000000000000000000e+00,3.977000713348388672e-03,1.111110299825668335e-01,-1.635056152343750000e+02,0.000000000000000000e+00
1.750000000000000888e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141914738655e+09,1.469521522521972656e-01,1.646195769309997559e+00,2.178669929504394531e+01,2.514895629882812500e+01,2.706320190429687500e+01,3.882781982421875000e+01,0.000000000000000000e+00,-1.169741153717041016e-03,1.204449832439422607e-01,-2.575073242187500000e+02,0.000000000000000000e+00
1.750000000000000888e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141914738655e+09,1.569716185331344604e-01,1.662912249565124512e+00,2.178669929504394531e+01,2.536676025390625000e+01,2.721054077148437500e+01,3.677655029296875000e+01,0.000000000000000000e+00,-1.637637615203857422e-03,1.240306124091148376e-01,-3.124751281738281250e+02,0.000000000000000000e+00
1.750000000000000888e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141915735006e+09,1.436123251914978027e-01,1.664935946464538574e+00,2.178669929504394531e+01,2.535223388671875000e+01,2.729904174804687500e+01,3.677655029296875000e+01,0.000000000000000000e+00,-2.573430538177490234e-03,1.252293735742568970e-01,-3.477463378906250000e+02,0.000000000000000000e+00
1.750000000000000888e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141944687366e+09,1.168937534093856812e-01,1.676151633262634277e+00,2.178669929504394531e+01,2.548306274414062500e+01,2.741714477539062500e+01,3.794873046875000000e+01,0.000000000000000000e+00,-3.977000713348388672e-03,1.264362037181854248e-01,-3.924014282226562500e+02,0.000000000000000000e+00
1.750000000000000888e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141945655107e+09,1.536317914724349976e-01,1.691982626914978027e+00,2.178669929504394531e+01,2.491702270507812500e+01,2.704849243164062500e+01,4.000000000000000000e+01,0.000000000000000000e+00,-4.912793636322021484e-03,1.276544332504272461e-01,-2.226520690917968750e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141946651459e+09,1.536317914724349976e-01,1.564884424209594727e+00,2.178669929504394531e+01,2.538128662109375000e+01,2.729904174804687500e+01,3.472528076171875000e+01,0.000000000000000000e+00,1.052749156951904297e-02,1.762832403182983398e-01,-3.047817382812500000e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141953633785e+09,1.502919793128967285e-01,1.565418601036071777e+00,2.178669929504394531e+01,2.510543823242187500e+01,2.715158081054687500e+01,3.472528076171875000e+01,0.000000000000000000e+00,1.005959510803222656e-02,0.000000000000000000e+00,-2.390981750488281250e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141958645344e+09,1.436123251914978027e-01,1.632912516593933105e+00,2.175303459167480469e+01,2.562854003906250000e+01,2.744671630859375000e+01,3.794873046875000000e+01,0.000000000000000000e+00,7.252275943756103516e-03,1.175697077997028828e-03,-3.674595947265625000e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141960614920e+09,1.436123251914978027e-01,1.640148401260375977e+00,2.175303459167480469e+01,2.520703125000000000e+01,2.713684082031250000e+01,3.677655029296875000e+01,0.000000000000000000e+00,3.509163856506347656e-03,8.246642537415027618e-03,-2.445600128173828125e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141962608337e+09,1.536317914724349976e-01,1.659146666526794434e+00,2.175303459167480469e+01,2.533770751953125000e+01,2.721054077148437500e+01,3.794873046875000000e+01,0.000000000000000000e+00,2.573430538177490234e-03,1.063014194369316101e-02,-2.767390441894531250e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141963606834e+09,1.536317914724349976e-01,1.686826229095458984e+00,2.175303459167480469e+01,2.517800903320312500e+01,2.712213134765625000e+01,3.794873046875000000e+01,0.000000000000000000e+00,1.169741153717041016e-03,1.546255033463239670e-02,-2.637342529296875000e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141965601444e+09,1.569716185331344604e-01,1.695199012756347656e+00,2.175303459167480469e+01,2.516348266601562500e+01,2.710739135742187500e+01,3.882781982421875000e+01,0.000000000000000000e+00,7.018446922302246094e-04,1.668309420347213745e-02,-2.591812438964843750e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141965601444e+09,1.536317914724349976e-01,1.699313879013061523e+00,2.175303459167480469e+01,2.538128662109375000e+01,2.731381225585937500e+01,3.677655029296875000e+01,0.000000000000000000e+00,2.339482307434082031e-04,1.913242042064666748e-02,-3.390247802734375000e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141967596054e+09,1.469521522521972656e-01,1.692796826362609863e+00,2.175303459167480469e+01,2.523605346679687500e+01,2.722531127929687500e+01,3.589746093750000000e+01,0.000000000000000000e+00,7.018446922302246094e-04,2.035123482346534729e-02,-2.953901062011718750e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141967596054e+09,1.402725130319595337e-01,1.692258477210998535e+00,2.175303459167480469e+01,2.501846313476562500e+01,2.718106079101562500e+01,3.677655029296875000e+01,0.000000000000000000e+00,7.018446922302246094e-04,2.156966179609298706e-02,-2.750875854492187500e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141970587969e+09,1.436123251914978027e-01,1.705507516860961914e+00,2.175303459167480469e+01,2.523605346679687500e+01,2.722531127929687500e+01,3.794873046875000000e+01,0.000000000000000000e+00,1.169741153717041016e-03,2.402260899543762207e-02,-2.956384277343750000e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141970587969e+09,1.302530467510223389e-01,1.716521024703979492e+00,2.175303459167480469e+01,2.551214599609375000e+01,2.747628784179687500e+01,3.794873046875000000e+01,0.000000000000000000e+00,7.018446922302246094e-04,2.771728485822677612e-02,-3.934637145996093750e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141972582579e+09,1.302530467510223389e-01,1.725334167480468750e+00,2.175303459167480469e+01,2.535223388671875000e+01,2.731381225585937500e+01,3.882781982421875000e+01,0.000000000000000000e+00,1.169741153717041016e-03,2.895952574908733368e-02,-3.126964721679687500e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141973580122e+09,1.402725130319595337e-01,1.719684720039367676e+00,2.175303459167480469e+01,2.522152709960937500e+01,2.724002075195312500e+01,3.794873046875000000e+01,0.000000000000000000e+00,2.573430538177490234e-03,3.143368288874626160e-02,-2.908742370605468750e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141974578857e+09,1.502919793128967285e-01,1.712659835815429688e+00,2.175303459167480469e+01,2.533770751953125000e+01,2.722531127929687500e+01,3.677655029296875000e+01,0.000000000000000000e+00,3.977000713348388672e-03,3.390295431017875671e-02,-2.849851074218750000e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141975574732e+09,1.469521522521972656e-01,1.698841810226440430e+00,2.175303459167480469e+01,2.551214599609375000e+01,2.734332275390625000e+01,3.472528076171875000e+01,0.000000000000000000e+00,3.977000713348388672e-03,3.512611985206604004e-02,-3.357661743164062500e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141976571083e+09,1.369326859712600708e-01,1.693651556968688965e+00,2.175303459167480469e+01,2.533770751953125000e+01,2.713684082031250000e+01,3.589746093750000000e+01,0.000000000000000000e+00,4.444897174835205078e-03,3.634554892778396606e-02,-2.415731811523437500e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141977569818e+09,1.536317914724349976e-01,1.677064895629882812e+00,2.175303459167480469e+01,2.481564331054687500e+01,2.694543457031250000e+01,3.472528076171875000e+01,0.000000000000000000e+00,4.912793636322021484e-03,3.876940906047821045e-02,-1.598821868896484375e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141978565931e+09,1.469521522521972656e-01,1.662331461906433105e+00,2.175303459167480469e+01,2.525054931640625000e+01,2.718106079101562500e+01,3.384613037109375000e+01,0.000000000000000000e+00,5.380690097808837891e-03,3.996628895401954651e-02,-2.735241088867187500e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141978565931e+09,1.402725130319595337e-01,1.654398679733276367e+00,2.175303459167480469e+01,2.519250488281250000e+01,2.709265136718750000e+01,3.472528076171875000e+01,0.000000000000000000e+00,6.316483020782470703e-03,4.115745425224304199e-02,-2.362798767089843750e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141980561495e+09,1.636512726545333862e-01,1.644285440444946289e+00,2.175303459167480469e+01,2.542489624023437500e+01,2.712213134765625000e+01,3.472528076171875000e+01,0.000000000000000000e+00,7.252275943756103516e-03,4.234134033322334290e-02,-2.535164031982421875e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141980561495e+09,1.536317914724349976e-01,1.629025101661682129e+00,2.175303459167480469e+01,2.542489624023437500e+01,2.696017456054687500e+01,3.472528076171875000e+01,0.000000000000000000e+00,9.123802185058593750e-03,4.469217732548713684e-02,-1.853012695312500000e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141981558084e+09,1.469521522521972656e-01,1.623570561408996582e+00,2.175303459167480469e+01,2.536676025390625000e+01,2.725479125976562500e+01,3.472528076171875000e+01,0.000000000000000000e+00,1.005959510803222656e-02,4.586114734411239624e-02,-3.218876342773437500e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141982556343e+09,1.536317914724349976e-01,1.617811322212219238e+00,2.175303459167480469e+01,2.481564331054687500e+01,2.703375244140625000e+01,3.472528076171875000e+01,0.000000000000000000e+00,1.005959510803222656e-02,4.702597111463546753e-02,-2.226659545898437500e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141982556343e+09,1.502919793128967285e-01,1.619019150733947754e+00,2.175303459167480469e+01,2.513446044921875000e+01,2.715158081054687500e+01,3.589746093750000000e+01,0.000000000000000000e+00,1.052749156951904297e-02,4.819166660308837891e-02,-2.793125610351562500e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141985547781e+09,1.469521522521972656e-01,1.610090374946594238e+00,2.175303459167480469e+01,2.541036987304687500e+01,2.740240478515625000e+01,3.384613037109375000e+01,0.000000000000000000e+00,1.052749156951904297e-02,4.935093224048614502e-02,-3.878810424804687500e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141988539219e+09,1.402725130319595337e-01,1.607381701469421387e+00,2.175303459167480469e+01,2.557034301757812500e+01,2.741714477539062500e+01,3.472528076171875000e+01,0.000000000000000000e+00,1.099538803100585938e-02,5.050824582576751709e-02,-3.840593261718750000e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141988539219e+09,1.603114455938339233e-01,1.571192741394042969e+00,2.175303459167480469e+01,2.519250488281250000e+01,2.718106079101562500e+01,3.384613037109375000e+01,0.000000000000000000e+00,1.146322488784790039e-02,5.736983567476272583e-02,-2.603667602539062500e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141996553659e+09,1.536317914724349976e-01,1.576637625694274902e+00,2.175303459167480469e+01,2.543942260742187500e+01,2.731381225585937500e+01,3.589746093750000000e+01,0.000000000000000000e+00,1.099538803100585938e-02,5.850501358509063721e-02,-3.199060668945312500e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141996553659e+09,1.569716185331344604e-01,1.595364809036254883e+00,2.175303459167480469e+01,2.580337524414062500e+01,2.744671630859375000e+01,3.677655029296875000e+01,0.000000000000000000e+00,6.316483020782470703e-03,6.649446487426757812e-02,-3.928639526367187500e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141997516870e+09,1.402725130319595337e-01,1.628807902336120605e+00,2.175303459167480469e+01,2.501846313476562500e+01,2.715158081054687500e+01,3.794873046875000000e+01,0.000000000000000000e+00,4.444897174835205078e-03,7.113005220890045166e-02,-2.514548034667968750e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817141998513699e+09,1.603114455938339233e-01,1.642558813095092773e+00,2.175303459167480469e+01,2.510543823242187500e+01,2.707794189453125000e+01,3.882781982421875000e+01,0.000000000000000000e+00,3.509163856506347656e-03,7.231269776821136475e-02,-2.227492370605468750e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142003526926e+09,1.603114455938339233e-01,1.644493699073791504e+00,2.175303459167480469e+01,2.526507568359375000e+01,2.719580078125000000e+01,3.677655029296875000e+01,0.000000000000000000e+00,1.637637615203857422e-03,7.349673658609390259e-02,-2.794669799804687500e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142003526926e+09,1.569716185331344604e-01,1.698302507400512695e+00,2.175303459167480469e+01,2.514895629882812500e+01,2.713684082031250000e+01,3.882781982421875000e+01,0.000000000000000000e+00,-2.573430538177490234e-03,8.074169605970382690e-02,-2.392782440185546875e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142005501032e+09,1.569716185331344604e-01,1.701053142547607422e+00,2.175303459167480469e+01,2.530865478515625000e+01,2.726953125000000000e+01,3.794873046875000000e+01,0.000000000000000000e+00,-3.041267395019531250e-03,8.196645230054855347e-02,-3.008337097167968750e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142021479607e+09,1.636512726545333862e-01,1.708622097969055176e+00,2.175303459167480469e+01,2.539581298828125000e+01,2.726953125000000000e+01,3.882781982421875000e+01,0.000000000000000000e+00,-4.444897174835205078e-03,8.442259579896926880e-02,-2.890286254882812500e+02,0.000000000000000000e+00
1.800000000000000933e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142034444571e+09,1.168937534093856812e-01,1.663350582122802734e+00,2.175303459167480469e+01,2.542489624023437500e+01,2.735809326171875000e+01,3.472528076171875000e+01,0.000000000000000000e+00,6.316483020782470703e-03,1.128738150000572205e-01,-3.188343505859375000e+02,0.000000000000000000e+00
1.850000000000000977e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142035415649e+09,1.569716185331344604e-01,1.614911794662475586e+00,2.175303459167480469e+01,2.543942260742187500e+01,2.737286376953125000e+01,3.589746093750000000e+01,0.000000000000000000e+00,8.188068866729736328e-03,1.338270455598831177e-01,-3.463079833984375000e+02,0.000000000000000000e+00
1.850000000000000977e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142041426897e+09,1.369326859712600708e-01,1.622589111328125000e+00,2.175303459167480469e+01,2.548306274414062500e+01,2.732858276367187500e+01,3.677655029296875000e+01,0.000000000000000000e+00,7.720172405242919922e-03,1.349953114986419678e-01,-3.211218261718750000e+02,0.000000000000000000e+00
1.850000000000000977e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142044415474e+09,1.569716185331344604e-01,1.644268393516540527e+00,2.175303459167480469e+01,2.538128662109375000e+01,2.729904174804687500e+01,3.589746093750000000e+01,0.000000000000000000e+00,5.848586559295654297e-03,1.408927589654922485e-01,-3.187211608886718750e+02,0.000000000000000000e+00
1.850000000000000977e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142048380136e+09,1.436123251914978027e-01,1.674814105033874512e+00,2.175303459167480469e+01,2.529412841796875000e+01,2.721054077148437500e+01,3.794873046875000000e+01,0.000000000000000000e+00,2.573430538177490234e-03,1.492438912391662598e-01,-2.835723876953125000e+02,0.000000000000000000e+00
1.850000000000000977e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142049397469e+09,1.569716185331344604e-01,1.697064757347106934e+00,2.175303459167480469e+01,2.514895629882812500e+01,2.712213134765625000e+01,3.794873046875000000e+01,0.000000000000000000e+00,2.573430538177490234e-03,1.553235501050949097e-01,-2.466027221679687500e+02,0.000000000000000000e+00
1.850000000000000977e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142050374985e+09,1.402725130319595337e-01,1.702066063880920410e+00,2.175303459167480469e+01,2.533770751953125000e+01,2.728430175781250000e+01,3.794873046875000000e+01,0.000000000000000000e+00,2.573430538177490234e-03,1.565490365028381348e-01,-3.201292114257812500e+02,0.000000000000000000e+00
1.850000000000000977e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142052389383e+09,1.502919793128967285e-01,1.705289363861083984e+00,2.178669929504394531e+01,2.554122924804687500e+01,2.735809326171875000e+01,3.794873046875000000e+01,0.000000000000000000e+00,3.041267395019531250e-03,1.577768474817276001e-01,-3.483960876464843750e+02,0.000000000000000000e+00
1.850000000000000977e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142054364204e+09,1.603114455938339233e-01,1.727239251136779785e+00,2.178669929504394531e+01,2.485910034179687500e+01,2.716632080078125000e+01,3.882781982421875000e+01,0.000000000000000000e+00,3.041267395019531250e-03,1.627354025840759277e-01,-2.479862518310546875e+02,0.000000000000000000e+00
1.850000000000000977e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142054364204e+09,1.603114455938339233e-01,1.730189442634582520e+00,2.178669929504394531e+01,2.525054931640625000e+01,2.721054077148437500e+01,3.794873046875000000e+01,0.000000000000000000e+00,2.105534076690673828e-03,1.652275621891021729e-01,-2.717886657714843750e+02,0.000000000000000000e+00
1.850000000000000977e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142055360317e+09,1.569716185331344604e-01,1.729751348495483398e+00,2.178669929504394531e+01,2.574508666992187500e+01,2.750582885742187500e+01,3.794873046875000000e+01,0.000000000000000000e+00,1.637637615203857422e-03,1.664729863405227661e-01,-4.003916320800781250e+02,0.000000000000000000e+00
1.850000000000000977e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142057354927e+09,1.636512726545333862e-01,1.728510141372680664e+00,2.178669929504394531e+01,2.543942260742187500e+01,2.740240478515625000e+01,3.794873046875000000e+01,0.000000000000000000e+00,1.637637615203857422e-03,1.677175164222717285e-01,-3.444664916992187500e+02,0.000000000000000000e+00
1.850000000000000977e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142058353424e+09,1.603114455938339233e-01,1.732364416122436523e+00,2.178669929504394531e+01,2.542489624023437500e+01,2.738763427734375000e+01,3.794873046875000000e+01,0.000000000000000000e+00,2.573430538177490234e-03,1.702129840850830078e-01,-3.325251770019531250e+02,0.000000000000000000e+00
1.850000000000000977e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142059350014e+09,1.569716185331344604e-01,1.740002274513244629e+00,2.178669929504394531e+01,2.511996459960937500e+01,2.709265136718750000e+01,3.882781982421875000e+01,0.000000000000000000e+00,3.977000713348388672e-03,1.727161407470703125e-01,-2.036947631835937500e+02,0.000000000000000000e+00
1.850000000000000977e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142061345339e+09,2.939043045043945312e-01,1.718704819679260254e+00,2.178669929504394531e+01,2.551214599609375000e+01,2.638775634765625000e+01,3.882781982421875000e+01,0.000000000000000000e+00,4.444897174835205078e-03,1.752004772424697876e-01,8.643704223632812500e+01,0.000000000000000000e+00
1.850000000000000977e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142061345339e+09,1.603114455938339233e-01,1.723466038703918457e+00,2.178669929504394531e+01,2.543942260742187500e+01,2.729904174804687500e+01,3.882781982421875000e+01,0.000000000000000000e+00,4.444897174835205078e-03,1.764413714408874512e-01,-3.426598510742187500e+02,0.000000000000000000e+00
1.850000000000000977e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142063339949e+09,1.703309118747711182e-01,1.715707182884216309e+00,2.178669929504394531e+01,2.543942260742187500e+01,2.732858276367187500e+01,3.794873046875000000e+01,0.000000000000000000e+00,5.380690097808837891e-03,1.789125353097915649e-01,-3.437431640625000000e+02,0.000000000000000000e+00
1.850000000000000977e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142064337492e+09,1.436123251914978027e-01,1.712451338768005371e+00,2.178669929504394531e+01,2.504742431640625000e+01,2.715158081054687500e+01,3.677655029296875000e+01,0.000000000000000000e+00,5.848586559295654297e-03,1.801455020904541016e-01,-2.614558715820312500e+02,0.000000000000000000e+00
1.850000000000000977e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142064337492e+09,1.603114455938339233e-01,1.698820829391479492e+00,2.178669929504394531e+01,2.530865478515625000e+01,2.721054077148437500e+01,3.677655029296875000e+01,0.000000000000000000e+00,8.655905723571777344e-03,1.825947463512420654e-01,-2.902481689453125000e+02,0.000000000000000000e+00
1.850000000000000977e+00,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628817142066331863e+09,1.736707389354705811e-01,1.699406385421752930e+00,2.178669929504394531e+01,2.583251953125000000e+01,2.747628784179687500e+01,3.794873046875000000e+01,0.000000000000000000e+00,9.591698646545410156e-03,1.838183254003524780e-01,-4.042532958984375000e+02,0.000000000000000000e+00
